   30.3605995      0.296383083       19.7550640    
   30.3705997      0.295040458       19.7690849    
   30.3806000      0.295003563       19.7811394    
   30.3906002      0.296890944       19.8010540    
   30.4006004      0.299301744       19.8366337    
   30.4106007      0.298778057       19.8580627    
   30.4206009      0.298152894       19.8560638    
   30.4306011      0.299116284       19.8616104    
   30.4406013      0.301028281       19.8820896    
   30.4506016      0.302046388       19.8978596    
   30.4606018      0.301257938       19.8934631    
   30.4706020      0.304123491       19.8959637    
   30.4806023      0.306573838       19.9148407    
   30.4906025      0.306432784       19.9267349    
   30.5006027      0.299246818       19.9187832    
   30.5106030      0.297113210       19.8847961    
   30.5206032      0.297252446       19.9299240    
   30.5306034      0.299450755       19.9295464    
   30.5406036      0.300831437       19.9387302    
   30.5506039      0.302365690       19.9182873    
   30.5606041      0.305851638       19.9559841    
   30.5706043      0.307531953       19.9541283    
   30.5806046      0.307221591       19.9668789    
   30.5906048      0.304975152       19.9732113    
   30.6006050      0.303093433       19.9877167    
   30.6106052      0.305994242       20.0038433    
   30.6206055      0.305868030       19.9965248    
   30.6306057      0.304165721       19.9697342    
   30.6406059      0.308894783       19.9902077    
   30.6506062      0.309741735       20.0070915    
   30.6606064      0.312639534       19.9986496    
   30.6706066      0.312422723       20.0354347    
   30.6806068      0.317195952       20.0189114    
   30.6906071      0.314325601       20.0103092    
   30.7006073      0.313204736       19.9879360    
   30.7106075      0.310296625       19.9990463    
   30.7206078      0.311618477       19.9909782    
   30.7306080      0.316165686       19.9729576    
   30.7406082      0.315690786       19.9697247    
   30.7506084      0.315680742       19.9791183    
   30.7606087      0.314573675       19.9958344    
   30.7706089      0.314373910       19.9753304    
   30.7806091      0.310798287       19.9607506    
   30.7906094      0.311372399       19.9603748    
   30.8006096      0.312061965       19.9382782    
   30.8106098      0.311186314       19.9359608    
   30.8206100      0.312866032       19.9770432    
   30.8306103      0.311557621       19.9484158    
   30.8406105      0.307289898       19.9452457    
   30.8506107      0.310833246       19.9108658    
   30.8606110      0.314062685       19.9339714    
   30.8706112      0.315214306       19.9305077    
   30.8806114      0.313057840       19.9820251    
   30.8906116      0.310042441       19.9993496    
   30.9006119      0.308341622       19.9897652    
   30.9106121      0.310980201       20.0074749    
   30.9206123      0.308800966       19.9942245    
   30.9306126      0.304655820       20.0287018    
   30.9406128      0.303533196       19.9797783    
   30.9506130      0.304271370       19.9942837    
   30.9606133      0.303594559       20.0384598    
   30.9706135      0.305920511       20.0297699    
   30.9806137      0.308404714       20.0437832    
   30.9906139      0.308734357       20.0326214    
   31.0006142      0.311020195       20.0363483    
   31.0106144      0.311042100       20.0475693    
   31.0206146      0.311758876       20.0315704    
   31.0306149      0.308292419       20.0590382    
   31.0406151      0.307501644       20.0488853    
   31.0506153      0.308544487       20.0791740    
   31.0606155      0.308802903       20.0801926    
   31.0706158      0.308805883       20.0923939    
   31.0806160      0.311961025       20.0767479    
   31.0906162      0.316177219       20.0999107    
   31.1006165      0.315576762       20.0969563    
   31.1106167      0.315102071       20.0987225    
   31.1206169      0.316168725       20.0963211    
   31.1306171      0.315985978       20.1758690    
   31.1406174      0.315659523       20.1819019    
   31.1506176      0.311839491       20.1936398    
   31.1606178      0.310980409       20.2278843    
   31.1706181      0.311670154       20.2642097    
   31.1806183      0.311980039       20.2865601    
   31.1906185      0.309383333       20.2766228    
   31.2006187      0.308203757       20.2791615    
   31.2106190      0.308913618       20.2631531    
   31.2206192      0.305699676       20.2841415    
   31.2306194      0.306770056       20.3001614    
   31.2406197      0.305939853       20.3120747    
   31.2506199      0.301712364       20.3119926    
   31.2606201      0.304419160       20.3189449    
   31.2706203      0.302389592       20.3426876    
   31.2806206      0.300483733       20.3610249    
   31.2906208      0.301208824       20.3437710    
   31.3006210      0.304278404       20.3754425    
   31.3106213      0.303535521       20.3684406    
   31.3206215      0.301588446       20.3262768    
   31.3306217      0.299421281       20.3287621    
   31.3406219      0.299377859       20.3429089    
   31.3506222      0.298030972       20.3362827    
   31.3606224      0.297564089       20.3431721    
   31.3706226      0.299555391       20.3397942    
   31.3806229      0.298352867       20.3938541    
   31.3906231      0.295456320       20.4100819    
   31.4006233      0.297814608       20.3823910    
   31.4106236      0.294757694       20.3902092    
   31.4206238      0.292782962       20.3830185    
   31.4306240      0.291691333       20.3721886    
   31.4406242      0.291072756       20.3975124    
   31.4506245      0.293912381       20.3918438    
   31.4606247      0.293564111       20.4060383    
   31.4706249      0.293027312       20.4009113    
   31.4806252      0.291852802       20.3971424    
   31.4906254      0.289392620       20.4330444    
   31.5006256      0.288132787       20.4456177    
   31.5106258      0.287034035       20.4801941    
   31.5206261      0.283802062       20.5347595    
   31.5306263      0.281902999       20.5403690    
   31.5406265      0.283679783       20.5901337    
   31.5506268      0.280595303       20.5825787    
   31.5606270      0.284063518       20.5712299    
   31.5706272      0.282204717       20.5765190    
   31.5806274      0.282300413       20.6117172    
   31.5906277      0.283557892       20.6125431    
   31.6006279      0.280842274       20.5846748    
   31.6106281      0.281373292       20.5893307    
   31.6206284      0.279219329       20.6180782    
   31.6306286      0.276271641       20.6189575    
   31.6406288      0.276835114       20.6361675    
   31.6506290      0.279197603       20.6438942    
   31.6606293      0.277921200       20.6512222    
   31.6706295      0.276181936       20.6439362    
   31.6806297      0.273461193       20.6865330    
   31.6906300      0.274956524       20.7094955    
   31.7006302      0.277288944       20.7339535    
   31.7106304      0.276426435       20.7199726    
   31.7206306      0.274918973       20.7258091    
   31.7306309      0.278665274       20.7547913    
   31.7406311      0.281900376       20.7453156    
   31.7506313      0.283685297       20.7635555    
   31.7606316      0.283409029       20.7545414    
   31.7706318      0.280945003       20.7998562    
   31.7806320      0.277752131       20.8151741    
   31.7906322      0.279208809       20.8509216    
   31.8006325      0.276823759       20.8365383    
   31.8106327      0.273862273       20.8463573    
   31.8206329      0.275752842       20.8783798    
   31.8306332      0.276345819       20.8920670    
   31.8406334      0.277285397       20.8933315    
   31.8506336      0.278459162       20.8982277    
   31.8606339      0.281721383       20.9162731    
   31.8706341      0.281635284       20.9401035    
   31.8806343      0.279426008       20.9277534    
   31.8906345      0.276931792       20.9573441    
   31.9006348      0.278634995       20.9411621    
   31.9106350      0.277892262       20.9749393    
   31.9206352      0.277728826       20.9796867    
   31.9306355      0.275771409       20.9656906    
   31.9406357      0.272355586       20.9597435    
   31.9506359      0.273226053       21.0113792    
   31.9606361      0.272765636       21.0271568    
   31.9706364      0.273279071       20.9920044    
   31.9806366      0.273956329       20.9850368    
   31.9906368      0.279729217       21.0283661    
   32.0006371      0.281615525       21.0584393    
   32.0106354      0.280696154       21.0685349    
